received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,202630.0,1.0,,,,,8,7,0,True,95,True,False,peer15,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,202631.0,1.0,,,,,12,12,0,True,184,True,False,peer16,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202631.0,1.0,119666.0,119666.0,119666.0,119666.0,10,10,1,True,92,True,False,peer17,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,202631.0,1.0,,,,,11,10,0,True,112,True,False,peer18,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,202630.0,1.0,1389.0,2692.0,2692.0,2692.0,15,15,2,True,107,True,False,peer19,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,1.0,1.0,3.0,202630.0,1.0,2625.0,2625.0,2625.0,2625.0,12,12,1,True,127,True,False,peer2,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,3.0,202630.0,1.0,,,,,8,7,0,True,199,True,False,peer20,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202631.0,1.0,2657.0,2657.0,2657.0,2657.0,8,8,1,True,193,True,False,peer21,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,89.0,3.0,3.0,3.0,3.0,3.0,202630.0,1.0,,,,,9,8,0,True,113,True,False,peer22,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,202630.0,1.0,2703.0,2703.0,2703.0,2703.0,14,14,1,True,107,True,False,peer23,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202631.0,1.0,2677.0,2677.0,2677.0,2677.0,11,11,1,True,110,True,False,peer24,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,2.0,3.0,3.0,3.0,3.0,202630.0,1.0,2625.0,2625.0,2625.0,2625.0,10,10,1,True,152,True,False,peer25,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,4.0,202630.0,1.0,2651.0,2651.0,2651.0,2651.0,9,9,1,True,106,True,False,peer26,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,5.0,2.0,6.0,6.0,6.0,6.0,202630.0,1.0,1359.0,2632.0,2632.0,2632.0,14,14,2,True,196,True,False,peer27,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,2.0,4.0,4.0,4.0,4.0,202631.0,1.0,,,,,16,15,0,True,98,True,False,peer28,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,8.0,202630.0,1.0,2631.0,2631.0,2631.0,2631.0,8,8,1,True,157,True,False,peer29,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,5.0,202631.0,1.0,2666.0,2666.0,2666.0,2666.0,12,12,1,True,124,True,False,peer3,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,6.0,202630.0,1.0,2627.0,2627.0,2627.0,2627.0,9,9,1,True,157,True,False,peer30,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,1.0,3.0,3.0,3.0,3.0,202631.0,1.0,2625.0,2625.0,2625.0,2625.0,13,13,1,True,138,True,False,peer31,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202631.0,1.0,2642.0,2642.0,2642.0,2642.0,9,9,1,True,166,True,False,peer32,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202631.0,1.0,,,,,14,14,0,True,100,True,False,peer33,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,4.0,89.0,0.0,6.0,6.0,6.0,6.0,202631.0,1.0,1.0,1.0,1.0,1.0,62,61,1,True,971,True,False,peer34,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202631.0,1.0,,,,,11,11,0,True,119,True,False,peer35,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,202630.0,1.0,2638.0,2638.0,2638.0,2638.0,10,10,1,True,129,True,False,peer36,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,88.0,3.0,3.0,3.0,3.0,5.0,202630.0,1.0,2633.0,2633.0,2633.0,2633.0,12,11,1,True,167,True,False,peer37,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,3.0,202630.0,1.0,,,,,11,10,0,True,130,True,False,peer38,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,4.0,7.0,4.0,6.0,6.0,6.0,6.0,202631.0,1.0,119722.0,119722.0,119722.0,119722.0,15,15,1,True,147,True,False,peer39,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,202630.0,1.0,2622.0,2622.0,2622.0,2622.0,15,15,1,True,185,True,False,peer4,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,11.0,1.0,1.0,1.0,1.0,7.0,202630.0,1.0,2634.0,2634.0,2634.0,2634.0,12,12,1,True,132,True,False,peer40,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,3.0,4.0,4.0,4.0,4.0,202630.0,1.0,2710.0,2710.0,2710.0,2710.0,68,67,1,True,969,True,False,peer5,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,202630.0,1.0,1455.0,2823.0,2823.0,2823.0,7,7,2,True,141,True,False,peer6,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,202630.0,1.0,2689.0,2689.0,2689.0,2689.0,9,9,1,True,128,True,False,peer7,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,202630.0,1.0,2728.0,2728.0,2728.0,2728.0,57,57,1,True,977,True,False,peer8,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,202630.0,1.0,,,,,12,11,0,True,106,True,False,peer9,UC2_P40,run-20251203-090929_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,90.0,2.0,2.0,2.0,2.0,4.0,202580.0,1.0,2624.0,2624.0,2624.0,2624.0,66,65,1,True,939,True,False,peer1,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,8.0,1.0,3.0,3.0,3.0,3.0,202580.0,1.0,2595.0,2595.0,2595.0,2595.0,16,16,1,True,73,True,False,peer10,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,10.0,4.0,6.0,6.0,6.0,6.0,202581.0,1.0,,,,,8,7,0,True,123,True,False,peer11,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,202579.0,1.0,2703.0,2703.0,2703.0,2703.0,8,8,1,True,70,True,False,peer12,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,10.0,6.0,7.0,7.0,7.0,7.0,202581.0,1.0,,,,,13,12,0,True,86,True,False,peer13,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,3.0,202579.0,1.0,2610.0,2610.0,2610.0,2610.0,8,8,1,True,81,True,False,peer14,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,8.0,0.0,2.0,2.0,2.0,2.0,202580.0,1.0,2585.0,2585.0,2585.0,2585.0,62,61,1,True,928,True,False,peer15,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,202579.0,1.0,,,,,9,9,0,True,103,True,False,peer16,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,6.0,3.0,3.0,3.0,3.0,3.0,202580.0,1.0,,,,,10,9,0,True,79,True,False,peer17,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,9.0,5.0,7.0,7.0,7.0,7.0,202581.0,1.0,2593.0,2593.0,2593.0,2593.0,10,10,1,True,138,True,False,peer18,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,5.0,202579.0,1.0,60014.0,60014.0,60014.0,60014.0,9,9,1,True,66,True,False,peer19,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,6.0,202580.0,1.0,2639.0,2639.0,2639.0,2639.0,11,11,1,True,76,True,False,peer2,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,9.0,3.0,5.0,5.0,5.0,5.0,202580.0,1.0,,,,,11,10,0,True,126,True,False,peer20,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,202579.0,1.0,79.0,79.0,79.0,79.0,9,9,1,True,92,True,False,peer21,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,6.0,3.0,3.0,3.0,3.0,5.0,202580.0,1.0,,,,,13,12,0,True,105,True,False,peer22,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,7.0,1.0,3.0,3.0,3.0,3.0,202580.0,1.0,2592.0,2592.0,2592.0,2592.0,8,8,1,True,185,True,False,peer23,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,202579.0,1.0,2684.0,2684.0,2684.0,2684.0,12,12,1,True,112,True,False,peer24,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,202579.0,1.0,,,,,10,9,0,True,134,True,False,peer25,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,202579.0,1.0,2686.0,2686.0,2686.0,2686.0,10,10,1,True,134,True,False,peer26,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,6.0,4.0,4.0,4.0,4.0,4.0,202580.0,1.0,2664.0,2664.0,2664.0,2664.0,11,10,1,True,58,True,False,peer27,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,3.0,202579.0,1.0,2588.0,2588.0,2588.0,2588.0,13,13,1,True,162,True,False,peer28,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,8.0,3.0,5.0,5.0,5.0,5.0,202580.0,1.0,2585.0,2585.0,2585.0,2585.0,11,10,1,True,128,True,False,peer29,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,5.0,202579.0,1.0,59966.0,59966.0,59966.0,59966.0,5,5,1,True,94,True,False,peer3,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,10.0,3.0,5.0,5.0,5.0,5.0,202581.0,1.0,,,,,62,61,0,True,931,True,False,peer30,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,202579.0,1.0,,,,,12,11,0,True,151,True,False,peer31,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,202579.0,1.0,,,,,10,9,0,True,119,True,False,peer32,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,9.0,4.0,6.0,6.0,6.0,6.0,202581.0,1.0,2585.0,2585.0,2585.0,2585.0,11,10,1,True,127,True,False,peer33,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,8.0,2.0,4.0,4.0,4.0,4.0,202580.0,1.0,,,,,12,11,0,True,108,True,False,peer34,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,9.0,4.0,6.0,6.0,6.0,6.0,202581.0,1.0,2594.0,2594.0,2594.0,2594.0,13,13,1,True,125,True,False,peer35,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,9.0,4.0,5.0,5.0,5.0,5.0,202580.0,1.0,1335.0,2582.0,2582.0,2582.0,16,16,2,True,174,True,False,peer36,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,8.0,4.0,6.0,6.0,6.0,6.0,202581.0,1.0,,,,,11,10,0,True,107,True,False,peer37,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,9.0,2.0,4.0,4.0,4.0,4.0,202580.0,1.0,87.0,87.0,87.0,87.0,8,8,1,True,160,True,False,peer38,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,9.0,2.0,4.0,4.0,4.0,4.0,202580.0,1.0,,,,,16,15,0,True,135,True,False,peer39,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,10.0,3.0,5.0,5.0,5.0,5.0,202580.0,1.0,,,,,9,8,0,True,125,True,False,peer4,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,7.0,5.0,5.0,5.0,5.0,5.0,202580.0,1.0,,,,,11,10,0,True,59,True,False,peer40,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,7.0,2.0,4.0,4.0,4.0,4.0,202580.0,1.0,2628.0,2628.0,2628.0,2628.0,60,59,1,True,942,True,False,peer5,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,202579.0,1.0,2693.0,2693.0,2693.0,2693.0,12,12,1,True,126,True,False,peer6,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,202579.0,1.0,,,,,10,9,0,True,90,True,False,peer7,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,202580.0,1.0,2648.0,2648.0,2648.0,2648.0,11,11,1,True,92,True,False,peer8,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,9.0,5.0,6.0,6.0,6.0,6.0,202581.0,1.0,2590.0,2590.0,2590.0,2590.0,14,14,1,True,64,True,False,peer9,UC2_P40,run-20251203-091326_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202675.0,1.0,2681.0,2681.0,2681.0,2681.0,52,52,1,True,984,True,False,peer1,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,9.0,0.0,5.0,5.0,5.0,5.0,202676.0,1.0,2665.0,2665.0,2665.0,2665.0,57,56,1,True,993,True,False,peer10,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,7.0,3.0,4.0,4.0,4.0,4.0,202676.0,1.0,,,,,7,6,0,True,133,True,False,peer11,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,3.0,202676.0,1.0,2662.0,2662.0,2662.0,2662.0,11,11,1,True,179,True,False,peer12,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,202675.0,1.0,2660.0,2660.0,2660.0,2660.0,9,9,1,True,149,True,False,peer13,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,3.0,202676.0,1.0,2684.0,2684.0,2684.0,2684.0,13,12,1,True,177,True,False,peer14,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,10.0,3.0,4.0,4.0,4.0,4.0,202676.0,1.0,2671.0,2671.0,2671.0,2671.0,12,12,1,True,168,True,False,peer15,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,202675.0,1.0,1376.0,2672.0,2672.0,2672.0,8,8,2,True,136,True,False,peer16,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,1.0,6.0,202675.0,1.0,,,,,4,4,0,True,138,True,False,peer17,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,8.0,3.0,3.0,3.0,3.0,4.0,202676.0,1.0,,,,,9,8,0,True,194,True,False,peer18,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,8.0,1.0,4.0,4.0,4.0,4.0,202676.0,1.0,,,,,12,11,0,True,134,True,False,peer19,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,90.0,2.0,6.0,6.0,6.0,6.0,202676.0,1.0,,,,,14,13,0,True,207,True,False,peer2,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,202675.0,1.0,,,,,9,8,0,True,163,True,False,peer20,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,89.0,2.0,5.0,5.0,5.0,5.0,202677.0,1.0,59653.0,59653.0,59653.0,59653.0,8,8,1,True,139,True,False,peer21,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,90.0,2.0,2.0,2.0,2.0,2.0,202675.0,1.0,2662.0,2662.0,2662.0,2662.0,14,13,1,True,176,True,False,peer22,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,89.0,1.0,6.0,6.0,6.0,6.0,202677.0,1.0,,,,,10,9,0,True,205,True,False,peer23,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,10.0,3.0,6.0,6.0,6.0,6.0,202677.0,1.0,59648.0,59648.0,59648.0,59648.0,11,11,1,True,208,True,False,peer24,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,2.0,2.0,2.0,2.0,3.0,202675.0,1.0,2676.0,2676.0,2676.0,2676.0,13,13,1,True,198,True,False,peer25,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,88.0,1.0,1.0,1.0,1.0,4.0,202675.0,1.0,2668.0,2668.0,2668.0,2668.0,11,11,1,True,170,True,False,peer26,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,7.0,4.0,4.0,4.0,4.0,5.0,202676.0,1.0,57982.0,57982.0,57982.0,57982.0,18,18,1,True,142,True,False,peer27,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,202675.0,1.0,29811.0,56966.0,56966.0,56966.0,9,9,2,True,123,True,False,peer28,UC2_P40,run-20251203-091723_uc8_p40_m2000_r10_s256_RELAY,True
